year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.0884046363383066,1.189894136566154,0.0,43.75255915244489,1.069783591076053,4.0264163157809545,5.285898833801102,11.904069533533697,4.692910157294889,16.374959370118383,7.610139229732468,18.19508819020448
2023,1.1402334285448927,1.2692204123372308,0.0,47.34026900294537,1.069783591076053,4.213691493259138,5.550193775491158,12.819767189959366,5.032976110722054,17.31067133412515,6.906680981605938,19.74702218289839
2024,1.1920622207514786,1.3485466881083077,12.390040202002915,51.19049420836052,1.1520746365434416,4.4946042594764135,5.94663618802624,13.866278797302988,5.441055254834653,18.363347293632756,6.267173483309092,21.405986106122917
2025,1.2438910129580647,1.4278729638793848,12.390040202002915,55.39073988699522,1.2343656820108304,4.681879436954598,6.210931129716296,14.91279040464661,5.849134398947252,19.41602325314037,5.755567484671614,23.225494925143362
2026,1.2957198051646506,1.5071992396504614,12.390040202002915,59.941006038849494,1.316656727478219,4.962792203171873,6.607373542251378,16.090115962908186,6.257213543059851,20.585663208148826,5.180010736204453,25.152033674694426
2027,1.3475485973712367,1.5865255154215385,12.51271386736928,64.84129266392331,1.3989477729456077,5.2437049693891495,7.00381595478646,17.267441521169758,6.733305877857884,21.755303163157283,4.732355487396661,27.29263228530672
2028,1.3993773895778228,1.6658517911926156,12.51271386736928,70.1791048805216,1.4812388184129965,5.618255324345517,7.400258367321543,18.575581030349284,7.277411403341349,23.041907113666582,4.284700238588869,29.59377579171493
2029,1.4512061817844086,1.7451780669636925,12.51271386736928,75.95444268864432,1.563529863880385,5.899168090562793,7.796700779856627,20.014534490446767,7.821516928824814,24.328511064175885,3.9009957396107606,32.055464193919065
2030,1.5030349739909947,1.9038306185058462,12.635387532735647,82.1673060882915,1.6458209093477738,6.273718445519162,8.325290663236736,21.584301901462197,8.433635644993712,25.73207901018603,3.581241990462338,34.78472742244974
2031,1.5548637661975808,1.983156894276923,12.635387532735647,88.90520019776801,1.7281119548151627,6.648268800475528,8.853880546616846,23.284883263395585,9.045754361162611,27.252610951697026,3.2614882413139146,37.72805051204164
2032,1.606692558404167,2.062483170048,12.635387532735647,96.16812501707386,1.8104030002825513,7.022819155431897,9.25032295915193,24.98546462532897,9.793899458702377,28.89010688870886,2.9417344921654918,40.88543346269477
2033,1.7103501428173389,2.2211357215901537,12.635387532735647,104.04358566451394,1.8926940457499397,7.397369510388265,9.911060313377067,26.94767388909826,10.542044556242141,30.527602825720702,2.6859314928467537,44.363906204939745
2034,1.762178935023925,2.379788273132308,12.758061198102013,112.61908725839312,2.057276136684717,7.865557454083725,10.439650196757178,29.0406971037855,11.290189653781907,32.28206275823339,2.4301284935280147,48.10995377351126
2035,1.814007727230511,2.459114548903385,12.758061198102013,121.80712468040656,2.139567182152106,8.333745397779184,11.100387550982315,31.264534269390698,12.174361132692535,34.153486686246914,2.2382762440389614,52.1235761684093
