year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,2.608592176311209,1.8619402064054982,0.0,61.54013492096044,0.6913432399760477,2.318595747200665,3.310708554994653,7.154075094376731,8.693898372120751,20.924778978254928,16.521279197051605,20.13598247760882
2023,2.7328108513736473,1.9860695534991981,0.0,66.5864259844792,0.6913432399760477,2.4264374098611614,3.4762439827443856,7.704388563174942,9.323891007781675,22.12048063415521,14.994102128416584,21.8534633359931
2024,2.8570295264360857,2.1101989005928976,7.964804872964463,72.00195785752372,0.7445234892049744,2.5881999038519052,3.7245471243689847,8.333318241801468,10.079882170574784,23.465644997043025,13.605759338748381,23.689391150128024
2025,2.981248201498524,2.2343282476865975,7.964804872964463,77.90981080993592,0.7977037384339012,2.6960415665124016,3.8900825521187175,8.962247920427993,10.835873333367893,24.810809359930847,12.49508510701382,25.702989397888906
2026,3.1054668765609628,2.3584575947802975,7.964804872964463,84.3099848417158,0.850883987662828,2.8578040605031454,4.1383856937433166,9.669793808882835,11.591864496161001,26.3054364298062,11.245576596312437,27.83503460140043
2027,3.2296855516234015,2.4825869418739974,8.04366432715223,91.20247995286337,0.9040642368917546,3.0195665544938897,4.386688835367915,10.377339697337677,12.473854186086296,27.800063499681553,10.273736643544696,30.20397371641323
2028,3.35390422668584,2.6067162889676974,8.04366432715223,98.71037641322056,0.9572444861206815,3.235249879814882,4.634991976992514,11.163501795620833,13.481842403143773,29.444153276544434,9.301896690776955,32.75058326505199
2029,3.478122901748278,2.7308456360613973,8.04366432715223,106.83367422278732,1.010424735349608,3.3970123738056257,4.883295118617113,12.028280103732307,14.489830620201252,31.088243053407325,8.468891016976032,35.47486324731672
2030,3.6023415768107165,2.9791043302487967,8.122523781339998,115.57237338156372,1.063604984578535,3.6126956991266184,5.214365974116578,12.971674621672095,15.623817364390916,32.881795537257744,7.774719622141931,38.49526061895804
2031,3.7265602518731553,3.1032336773424967,8.122523781339998,125.04955415939162,1.1167852338074618,3.82837902444761,5.545436829616044,13.9936853494402,16.75780410858058,34.824810728095706,7.080548227307831,41.75255190210064
2032,3.850778926935594,3.2273630244361966,8.122523781339998,135.26521655627107,1.1699654830363886,4.044062349768602,5.793739971240642,15.015696077208306,18.14378790703461,36.917288625921195,6.386376832473729,45.24673709674453
2033,4.099216277060471,3.475621718623596,8.122523781339998,146.34244084204394,1.223145732265315,4.259745675089595,6.207578540614974,16.194939224633043,19.529771705488645,39.00976652374669,5.831039716606449,49.09626315864033
2034,4.2234349521229095,3.7238804128109964,8.201383235527764,158.40430728655215,1.3295062307231686,4.529349831740835,6.538649396114439,17.452798581886093,20.91575550394268,41.25170712855972,5.275702600739168,53.24190660991274
2035,4.347653627185348,3.8480097599046963,8.201383235527764,171.32773561995387,1.3826864799520955,4.798953988392075,6.952487965488771,18.789274148967458,22.553736356661076,43.64311044036028,4.859199763838707,57.68366745056174
