node,2022
AUS,109061.54363250342
AUT,182322.39323390264
BRA,113882.49290040416
CHN,26071.534646924694
CZE,149814.3669833152
DEU,205185.9019956434
ITA,82126.2255896867
JPN,121558.51576959432
KOR,71931.32417290195
ROE,124220.2340537411
ROW,134021.49148354435
USA,133658.3670658325
