year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.8025913492184895,1.641422373989874,0.0,74.53670394825858,1.881181936225829,3.6910766632979635,4.089180625839036,4.893335793990389,6.53529654062821,8.177084103360684,16.048189681989673,20.912443918760225
2023,1.8884290325146083,1.7508505322558656,0.0,80.64871367201579,1.881181936225829,3.862754647637404,4.2936396571309885,5.269746239681958,7.008868753717211,8.644346052124153,14.564743576931805,22.69615237065448
2024,1.9742667158107265,1.8602786905218571,13.29615414275315,87.20794361946254,2.0258882390124313,4.120271624146564,4.600328204068916,5.699929606186608,7.5771554094240114,9.170015744483052,13.21615620869738,24.602875198541444
2025,2.0601043991068453,1.9697068487878486,13.29615414275315,94.36346719849536,2.1705945417990335,4.2919496084860045,4.804787235360868,6.130112972691258,8.145442065130812,9.695685436841956,12.137286314109836,26.694119590417465
2026,2.145942082402964,2.07913500705384,13.29615414275315,102.11528440911425,2.315300844585636,4.549466584995164,5.111475782298795,6.614069260008988,8.713728720837613,10.27976287279629,10.923557682698853,28.908378358286196
2027,2.2317797656990823,2.188563165319832,13.427799233275458,110.4633952513192,2.460007147372238,4.806983561504325,5.418164329236723,7.098025547326719,9.376729819162215,10.863840308750625,9.979546524934754,31.36866587814034
2028,2.317617448995201,2.2979913235858236,13.427799233275458,119.55687313300676,2.6047134501588403,5.150339530183205,5.72485287617465,7.635754755457531,10.134445360104614,11.50632548830039,9.035535367170656,34.01347496198354
2029,2.4034551322913194,2.4074194818518153,13.427799233275458,129.39571805417688,2.7494197529454425,5.407856506692365,6.0315414231125795,8.227256884401424,10.892160901047017,12.14881066785016,8.22638294623,36.84280560981581
2030,2.489292815587438,2.6262757983837983,13.559444323797768,139.97993001482962,2.8941260557320447,5.751212475371246,6.440459485696482,8.872531934158399,11.744590884607218,12.849703590995361,7.552089262112786,39.979672197629846
2031,2.5751304988835564,2.7357039566497896,13.559444323797768,151.4585824228614,3.038832358518647,6.094568444050125,6.849377548280386,9.571579904728456,12.59702086816742,13.609004257735997,6.877795577995573,43.36256753742929
2032,2.660968182179675,2.8451321149157813,13.559444323797768,163.83167527827237,3.1835386613052497,6.437924412729006,7.156066095218314,10.27062787529851,13.63887973696322,14.426712668072064,6.20350189387836,46.99149162921416
2033,2.832643548771912,3.0639884314477643,13.559444323797768,177.2482819889589,3.328244964091851,6.781280381407887,7.6672136734481935,11.07722168749473,14.680738605759021,15.244421078408134,5.66406694658459,50.989458848977144
2034,2.9184812320680305,3.282844747979748,13.691089414320075,191.85747596281755,3.617657569665056,7.210475342256488,8.076131736032098,11.937588420504026,15.722597474554824,16.120537232339636,5.12463199929082,55.294962008721896
2035,3.0043189153641494,3.3922729062457395,13.691089414320075,207.51018379195185,3.762363872451658,7.639670303105088,8.587279314261977,12.851728074326408,16.953885228586223,17.05506112986657,4.720055788820492,59.90800110844842
