year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.1095667849719055,1.129852753244267,0.0,48.29809168219455,0.7088039566792449,4.941261900801101,3.2181959049938764,7.522683097497147,9.977853492974234,17.844761085853296,8.25124445582224,38.867564131642865
2023,1.1624032985419963,1.2051762701272182,0.0,52.25853520013451,0.7088039566792449,5.171088035722082,3.3791057002435703,8.101351028073852,10.700886354783961,18.864461719330627,7.488524380073966,42.18273871934181
2024,1.2152398121120869,1.2804997870101693,12.649813386889189,56.50876726816763,0.7633273379622636,5.5158272381035545,3.620470393118111,8.762685805875797,11.568525788955633,20.01162493199262,6.79514249303008,45.726546037226896
2025,1.2680763256821777,1.3558233038931204,12.649813386889189,61.145384069658306,0.8178507192452825,5.7456533730245365,3.781380188367805,9.424020583677745,12.436165223127304,21.158788144654622,6.2404369833949715,49.61330245039118
2026,1.3209128392522684,1.4311468207760716,12.649813386889189,66.16838560460654,0.8723741005283014,6.090392575406009,4.022744881242345,10.168022208704937,13.303804657298976,22.433413936501285,5.616393285055474,53.7286915937416
2027,1.3737493528223592,1.5064703376590227,12.7750590639871,71.57777187301232,0.9268974818113201,6.43513177778748,4.264109574116886,10.912023833732125,14.316050663832597,23.708039728347952,5.131025964124754,58.30134619746429
2028,1.42658586639245,1.5817938545419739,12.7750590639871,77.47013905824006,0.9814208630943391,6.894784047629443,4.505474266991427,11.738692305984559,15.472903242728158,25.110128099379278,4.645658643194034,63.21694989646618
2029,1.4794223799625406,1.6571173714249252,12.7750590639871,83.84548716028975,1.0359442443773579,7.239523250010915,4.746838959865968,12.648027625462237,16.62975582162372,26.51221647041061,4.229629510967703,68.47550269074728
2030,1.5322588935326313,1.8077644051908273,12.900304741085016,90.70381617916138,1.0904676256603767,7.699175519852878,5.068658550365355,13.640029792165157,17.931214972881232,28.041767420626606,3.8829385674457595,74.30563731049371
2031,1.5850954071027221,1.8830879220737784,12.900304741085016,98.14172229821934,1.1449910069433955,8.158827789694842,5.390478140864743,14.714698806093322,19.23267412413874,29.69878095002727,3.536247623923817,80.59303739061241
2032,1.637931920672813,1.9584114389567295,12.900304741085016,106.15920551746363,1.1995143882264145,8.618480059536804,5.631842833739284,15.789367820021486,20.82334642012014,31.483257058612597,3.189556680401874,87.33770293110338
2033,1.7436049478129942,2.109058472722632,12.900304741085016,114.85286202025866,1.2540377695094331,9.078132329378768,6.034117321863518,17.029370528400136,22.414018716101538,33.26773316719793,2.91220392558432,94.76826666215275
2034,1.796441461383085,2.259705506488534,13.025550418182927,124.31928798996877,1.363084532075471,9.652697666681222,6.355936912362906,18.35204008400403,24.00469101208294,35.17967185496793,2.6348511707667654,102.77041221866746
2035,1.8492779749531758,2.335029023371485,13.025550418182927,134.46188724322963,1.4176079133584898,10.227263003983674,6.7582114004871405,19.757376486833166,25.884576452788227,37.219073121922584,2.4268366046536,111.3441396006475
