year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.81752921255019,1.5211593895150861,0.0,36.1209934883506,1.6207255474529545,3.4095600638184322,3.6944305176325387,4.608846453582051,6.907917273842572,20.59843626647795,8.33810447587171,48.276720393928414
2023,1.9040782226716277,1.6225700154827587,0.0,39.08291495439535,1.6207255474529545,3.5681442528332434,3.879152043514166,4.9633731038575934,7.408490989338411,21.775489767419547,7.567355322639871,52.39444066282231
2024,1.9906272327930652,1.7239806414504308,6.133581872612672,42.261562381370204,1.745396743410874,3.8060205363554593,4.156234332336606,5.368546418458213,8.009179447933416,23.09967495597884,6.86667427424729,56.79614163991579
2025,2.077176242914503,1.8253912674181034,6.133581872612672,45.72917775625186,1.8700679393687936,3.9646047253702705,4.3409558582182335,5.773719733058833,8.609867906528422,24.423860144538143,6.306129435533226,61.623813679308626
2026,2.1637252530359405,1.9268018933857756,6.133581872612672,49.48576107904032,1.9947391353267134,4.202481008892486,4.618038147040673,6.229539711984531,9.210556365123427,25.89517702071514,5.675516491979903,66.73546642690104
2027,2.250274263157378,2.028212519353448,6.194310406004877,53.531312349735586,2.119410331284633,4.440357292414703,4.895120435863114,6.685359690910228,9.911359566817604,27.366493896892134,5.185039758105097,72.41508059089263
2028,2.336823273278816,2.1296231453211205,6.194310406004877,57.93807355531437,2.2440815272425523,4.757525670444324,5.172202724685554,7.191826334161003,10.712277511610944,28.984942460686828,4.69456302423029,78.52066581718357
2029,2.423372283400253,2.2310337712887933,6.194310406004877,62.70604469577664,2.3687527232004717,4.995401953966541,5.449285013507995,7.748939641736856,11.513195456404286,30.603391024481525,4.274154395194741,85.05222210577388
2030,2.509921293521691,2.4338550232241376,6.255038939397082,67.83522577112242,2.4934239191583916,5.312570331996162,5.818728065271248,8.356699613637785,12.414228144296796,32.36897127589392,3.923813870998451,92.29373016486315
2031,2.5964703036431285,2.5352656491918104,6.255038939397082,73.39785876832842,2.6180951151163114,5.629738710025784,6.188171117034503,9.015106249863793,13.315260832189304,34.281683214924016,3.5734733468021607,100.10319964035158
2032,2.683019313764566,2.6366762751594828,6.255038939397082,79.39394368739462,2.742766311074231,5.946907088055406,6.465253405856942,9.6735128860898,14.41652300628015,36.341526841571806,3.2231328226058706,108.48063053223916
2033,2.8561173340074415,2.839497527094827,6.255038939397082,85.89572251529773,2.8674375070321503,6.2640754660850275,6.92705722056101,10.433212850965962,15.517785180370995,38.4013704682196,2.942860403248839,117.71000354872547
2034,2.942666344128879,3.0423187790301722,6.315767472789286,92.97543723901444,3.1167798989479896,6.660535938622054,7.2965002723242645,11.243559480167201,16.61904735446184,40.6083457824851,2.662587983891806,127.64932833571073
2035,3.029215354250317,3.1437294049978446,6.315767472789286,100.56084587156806,3.241451094905909,7.056996411159082,7.758304087028332,12.104552773693518,17.920539014751018,42.962452784368296,2.452383669374032,138.29860489319495
