node,2022
AUS,153229.7596586685
AUT,116353.53891308256
BRA,88661.58970627913
CHN,56551.98257569821
CZE,103868.42609887791
DEU,156002.55341135734
ITA,75225.62048136028
JPN,151685.11568802688
KOR,94800.0033346631
ROE,123881.13419628036
ROW,166354.76194383277
USA,118741.80694925977
