node,2022
AUS,69746.30363902105
AUT,173538.9453875894
BRA,84072.40060349929
CHN,74837.02509749279
CZE,103285.78979660316
DEU,155518.2335934911
ITA,92455.3321124274
JPN,149830.56756787238
KOR,118069.5543590219
ROE,138972.42600052748
ROW,160643.9845555657
USA,163676.66983792512
