year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.3299584217290386,1.413821981302019,0.0,49.34070402152834,1.1390673076318567,5.491148714532371,5.230721503777202,8.965625709732663,7.1251630881453165,16.34671697864223,6.224588851453693,43.553910034273414
2023,1.393289775144707,1.5080767800554868,0.0,53.386641751293666,1.1390673076318567,5.7465509803245745,5.492257578966062,9.655289225865946,7.641479253952949,17.280815091707503,5.649206688714276,47.26880236072615
2024,1.4566211285603754,1.6023315788089547,10.493593307483103,57.72862370518816,1.226687869757384,6.129654379012879,5.884561691749353,10.443476101446837,8.261058652922106,18.33167546890593,5.126131995314807,51.23989415796872
2025,1.519952481976044,1.6965863775624228,10.493593307483103,62.46533129125488,1.3143084318829115,6.385056644805083,6.146097766938213,11.231662977027732,8.880638051891264,19.38253584610436,4.70767224059523,55.59528516139606
2026,1.5832838353917125,1.7908411763158905,10.493593307483103,67.59676450949382,1.401928994008439,6.7681600434933875,6.538401879721503,12.118373212056238,9.50021745086042,20.55015848743595,4.236905016535707,60.20687563561325
2027,1.646615188807381,1.8850959750693586,10.59749027092353,73.122923359905,1.4895495561339664,7.151263442181692,6.930705992504793,13.005083447084742,10.223060082991106,21.717781128767538,3.8707527311560783,65.33086505141013
2028,1.7099465422230495,1.9793507738228266,10.59749027092353,79.14248925053147,1.577170118259494,7.662067973766099,7.323010105288082,13.990317041560857,11.049165948283315,23.002166034232282,3.504600445776449,70.83915367339176
2029,1.7732778956387178,2.0736055725762945,10.59749027092353,85.6554621813732,1.6647906803850212,8.045171372454403,7.715314218071374,15.074073995484587,11.875271813575527,24.28655093969703,3.190755629736767,76.73174150155816
2030,1.8366092490543864,2.2621151700832303,10.701387234363956,92.66184215243024,1.7524112425105487,8.555975904038812,8.238386368449094,16.256354308855926,12.804640912029265,25.687698109294935,2.9292182830370317,83.26482800669918
2031,1.8999406024700551,2.3563699688366984,10.701387234363956,100.26031057174559,1.8400318046360762,9.066780435623217,8.761458518826814,17.53715798167488,13.734010010483003,27.205607543026,2.667680936337297,90.31031345341988
2032,1.9632719558857237,2.450624767590166,10.701387234363956,108.4508674393193,1.9276523667616037,9.577584967207624,9.153762631610103,18.817961654493832,14.869905575259791,28.840279240890222,2.4061435896375616,97.86819784172027
2033,2.0899346627170603,2.6391343650971018,10.701387234363956,117.3321941631944,2.0152729288871307,10.088389498792031,9.807602819582254,20.295812046208006,16.00580114003658,30.47495093875445,2.196913712277774,106.19468064239018
2034,2.153266016132729,2.827643962604038,10.805284197804383,127.00297215141394,2.1905140531381857,10.72689516327254,10.330674969959974,21.87218579736979,17.14169670481337,32.22638490075183,1.987683834917986,115.16166212003472
2035,2.2165973695483974,2.921898761357506,10.805284197804383,137.3645199959349,2.2781346152637134,11.365400827753048,10.984515157932124,23.547082907979192,18.48411873591321,34.09458112688237,1.830761426898145,124.76914227465384
