node,2022
AUS,154247.81037729527
AUT,170219.134947162
BRA,89573.43499797881
CHN,59698.94108674234
CZE,144604.46364564175
DEU,158630.43851376892
ITA,131476.63555085767
JPN,131094.56326827468
KOR,145402.90725545163
ROE,138472.41506818065
ROW,93057.55948932163
USA,111222.04199245108
