node,2022
AUS,156344.6870564167
AUT,73665.11036522959
BRA,108201.36645397719
CHN,67585.57928757348
CZE,90467.47833035931
DEU,154636.22746735034
ITA,136948.27044002348
JPN,112444.18585191357
KOR,152211.83013742417
ROE,202592.72715681192
ROW,146211.04282753845
USA,201754.40971170546
