node,2022
AUS,88921.31689152305
AUT,102979.60383247114
BRA,64344.501603684395
CHN,30097.432698371613
CZE,187387.69777465943
DEU,210449.0196478638
ITA,196808.80587976275
JPN,142499.81846864102
KOR,135561.15339574195
ROE,137682.6543031549
ROW,111867.23908031825
USA,89996.75969011377
