year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,2.9020255257507106,1.429100230287466,0.0,66.00913790367373,1.2365969272906028,3.8216135846822974,4.007830008917925,12.70314514638446,3.673323763796119,17.545770365226332,15.483347207043378,31.690104512857417
2023,3.0402172174531255,1.5243735789732973,0.0,71.42188721177497,1.2365969272906028,3.999363053737288,4.208221509363821,13.680310157644804,3.93950664523062,18.548385814667835,14.052113431602393,34.39308401542467
2024,3.17840890915554,1.619646927659128,13.4746639617247,77.23069134729826,1.331719767851418,4.2659872573197735,4.508808760032666,14.797070170513766,4.258926102952022,19.676328195289525,12.750991817565135,37.282475897479316
2025,3.3166006008579547,1.7149202763449594,13.4746639617247,83.56756858605094,1.4268426084122339,4.443736726374764,4.709200260478562,15.91383018338273,4.578345560673423,20.80427057591122,11.710094526335327,40.45148634876505
2026,3.4547922925603696,1.8101936250307902,13.4746639617247,90.432518928033,1.5219654489730496,4.71036092995725,5.009787511147406,17.170185197860317,4.897765018394825,22.0575398877131,10.539085073701793,43.806909179538195
2027,3.5929839842627844,1.9054669737166214,13.60807647619722,97.82554237324446,1.617088289533865,4.976985133539736,5.3103747618162505,18.426540212337898,5.270421052403127,23.310809199514985,9.628299943875714,47.535156769286125
2028,3.7311756759651997,2.0007403224024527,13.60807647619722,105.87865719749267,1.7122111300946807,5.332484071649717,5.610962012485095,19.8224902284241,5.696313662698329,24.689405442497048,8.717514814049633,51.54302292826515
2029,3.8693673676676137,2.0960136710882837,13.60807647619722,114.5918634007776,1.807333970655496,5.5991082752322034,5.91154926315394,21.358035246118927,6.122206272993531,26.06800168547912,7.936841845627277,55.83050765647527
2030,4.0075590593700285,2.286560368459946,13.741488990669744,123.96516098309928,1.9024568112163118,5.954607213342185,6.312332264045732,23.033175265422372,6.601335459575634,27.571924859641378,7.286281038608648,60.584023333403884
2031,4.145750751072444,2.381833717145777,13.741488990669744,134.13056822026502,1.9975796517771276,6.310106151452166,6.713115264937525,24.84791028633444,7.080464646157736,29.20117496498382,6.635720231590018,65.71036376930729
2032,4.283942442774858,2.477107065831608,13.741488990669744,145.08808511227488,2.0927024923379434,6.665605089562147,7.0137025156063695,26.662645307246507,7.666066985313639,30.955752001506454,5.985159424571389,71.2095289641855
2033,4.560325826179688,2.66765376320327,13.741488990669744,156.96972993493614,2.1878253328987585,7.021104027672128,7.51468126672111,28.756570331375812,8.251669324469542,32.71032903802909,5.464710778956486,77.26793129752589
2034,4.698517517882102,2.858200460574932,13.874901505142265,169.90752096405618,2.3780710140203896,7.465477700309605,7.915464267612903,30.990090357113736,8.837271663625446,34.59023300573191,4.944262133341582,83.79236457958477
2035,4.836709209584518,2.9534738092607635,13.874901505142265,183.76943992382766,2.4731938545812056,7.909851372947081,8.416443018727643,33.36320538446029,9.529347155355149,36.59546390461492,4.553925649130405,90.78282881036213
