year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.9674541539831627,1.0792751179588478,0.0,68.81154742295408,1.0076419747807202,5.289983725740529,4.233610842956861,5.143753187604644,8.421444609220282,14.513726335218124,6.709710601665133,22.783980384268506
2023,2.06114244702998,1.1512267924894377,0.0,74.45409431163631,1.0076419747807202,5.536029480426135,4.445291385104705,5.539426509728079,9.031694218584072,15.343082125802017,6.089485251931381,24.727319887632586
2024,2.154830740076797,1.2231784670200274,6.6057304226693585,80.50951048485626,1.0851528959176986,5.905098112454545,4.762812198326469,5.991624592154861,9.763993749820617,16.276107390208892,5.525644024900698,26.804682805021773
2025,2.2485190331236145,1.2951301415506173,6.6057304226693585,87.11541903745986,1.162663817054677,6.151143867140151,4.974492740474312,6.443822674581643,10.496293281057163,17.209132654615775,5.07457104327615,29.083080843448624
2026,2.3422073261704317,1.367081816081207,6.6057304226693585,94.27181996944708,1.2401747381916557,6.52021249916856,5.292013553696076,6.952545517311773,11.228592812293709,18.24582739284564,4.567113938948535,31.495502295900582
2027,2.435895619217249,1.439033490611797,6.671133694180936,101.97871328081794,1.317685659328634,6.889281131196968,5.609534366917841,7.461268360041902,12.082942265403014,19.282522131075506,4.1724250800270575,34.17597057640276
2028,2.5295839122640666,1.510985165142387,6.671133694180936,110.37372206641834,1.3951965804656126,7.3813726405681805,5.927055180139606,8.02651596307538,13.059341640385075,20.422886343128358,3.7777362211055787,37.0574739779426
2029,2.6232722053108835,1.5829368396729768,6.671133694180936,119.45684632624828,1.472707501602591,7.75044127259659,6.244575993361371,8.648288326412205,14.035741015367137,21.563250555181213,3.4394314848871685,40.14001250052011
2030,2.7169604983577007,1.7268401887341562,6.7365369656925145,129.22808606030776,1.5502184227395694,8.242532781967803,6.667937077657056,9.326585450052377,15.134190312221957,22.80728424105705,3.157510871371827,43.55760955816038
2031,2.8106487914045184,1.7987918632647462,6.7365369656925145,139.8250643634427,1.6277293438765479,8.734624291339014,7.091298161952743,10.061407333995898,16.232639609076777,24.154987400755875,2.875590257856485,47.243253443850875
2032,2.9043370844513356,1.870743537795336,6.7365369656925145,151.24778123565306,1.7052402650135265,9.226715800710226,7.4088189751745075,10.79622921793942,17.57518874967711,25.60636003427769,2.5936696443411433,51.19694415759159
2033,3.0917136705449697,2.0146468868565157,6.7365369656925145,163.6338597717848,1.7827511861505048,9.71880731008144,7.938020330544115,11.644100622489637,18.917737890277447,27.057732667799502,2.3681331535288703,55.552705113407626
2034,3.1854019635917874,2.1585502359176956,6.801940237204092,177.1209230666838,1.9377730284244619,10.333921696795453,8.361381414839801,12.548496787343199,20.260287030877784,28.6127747751443,2.142596662716597,60.24352460428644
2035,3.2790902566386047,2.2305019104482855,6.801940237204092,191.57134802550414,2.0152839495614403,10.949036083509469,8.89058277020941,13.50941771250011,21.84693601522363,30.271486356312085,1.973444294607392,65.26940263022802
