node,2022
AUS,74770.95177167201
AUT,120278.16588826274
BRA,156984.47009530565
CHN,34604.67693412356
CZE,123307.99691434938
DEU,145374.83996012993
ITA,194593.96127756333
JPN,64943.58549016617
KOR,91755.79646421772
ROE,145856.5572814613
ROW,166616.0534426618
USA,144253.3612210531
