node,2022
AUS,96590.13554047745
AUT,151034.95706724224
BRA,141010.50990521847
CHN,72902.1938834675
CZE,90466.120251029
DEU,138952.89935310007
ITA,92761.47596510357
JPN,116288.1426558663
KOR,103752.9157468529
ROE,71558.82309263546
ROW,165081.9681114155
USA,136095.1652991883
