year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,2.056651998105785,2.2350355390782433,0.0,44.41957589060673,1.3535151773245844,2.6796399576930954,5.355366718670886,8.907026962117719,8.041124290094071,12.994510927585006,17.238546405158058,44.42606182507195
2023,2.1545878075393943,2.3840379083501264,0.0,48.061981113636485,1.3535151773245844,2.804274374329984,5.623135054604431,9.592182882280621,8.623814456042917,13.737054409161294,15.645067325689666,48.21534356897514
2024,2.252523616973003,2.533040277622009,14.188405622746277,51.97090379200988,1.4576317294264753,2.991225999285316,6.024787558504747,10.37521821960965,9.323042655181531,14.572415825934614,14.196449980718402,52.26595508831994
2025,2.3504594264066117,2.682042646893892,14.188405622746277,56.23518307750812,1.5617482815283665,3.1158604159222043,6.2925558944382916,11.158253556938682,10.022270854320146,15.407777242707938,13.037556104741387,56.70856127082713
2026,2.448395235840221,2.8310450161657745,14.188405622746277,60.85481897013123,1.6658648336302577,3.3028120408775363,6.694208398338608,12.03916831143384,10.72149905345876,16.335956594678294,11.73380049426725,61.412497228775926
2027,2.5463310452738295,2.9800473854376577,14.328884886337823,65.82981146987917,1.7699813857321487,3.4897636658328683,7.0958609022389245,12.920083065928997,11.537265285787145,17.264135946648654,10.719768352787364,66.63909273760792
2028,2.644266854707438,3.129049754709541,14.328884886337823,71.2489997285332,1.8740979378340399,3.739032499106645,7.49751340613924,13.898877237590286,12.469569551305296,18.285133233816044,9.705736211307478,72.25768290960231
2029,2.742202664141047,3.2780521239814235,14.328884886337823,77.11238374609329,1.9782144899359309,3.9259841240619773,7.899165910039558,14.975550826417704,13.401873816823452,19.306130520983437,8.836565804324719,78.26826774475911
2030,2.840138473574656,3.576056862525189,14.469364149929373,83.41996352255946,2.082331042037822,4.175252957335753,8.434702581906645,16.150103832411247,14.450716115531375,20.419945743347867,8.112257131839085,84.93217701851991
2031,2.9380742830082647,3.725059231797072,14.469364149929373,90.26057820971288,2.1864475941397132,4.424521790609529,8.970239253773736,17.422536255570922,15.499558414239297,21.626578900909333,7.387948459353453,92.1187458431639
2032,3.0360100924418734,3.8740616010689553,14.469364149929373,97.6342278075536,2.2905641462416044,4.673790623883306,9.371891757674051,18.6949686787306,16.781476779326756,22.926029993667832,6.6636397868678205,99.8279742186911
2033,3.231881711309091,4.17206633961272,14.469364149929373,105.62975146786282,2.394680698343495,4.923059457157083,10.041312597507911,20.16315993622253,18.063395144414216,24.225481086426335,6.084192848879315,108.32119192054309
2034,3.3298175207427,4.4700710781564865,14.60984341352092,114.33598834242171,2.6029138025472776,5.234645498749304,10.576849269375002,21.729230610880588,19.34531350950168,25.61775011438187,5.504745910890808,117.46773406099908
2035,3.4277533301763086,4.619073447428369,14.60984341352092,123.66409927944913,2.7070303546491687,5.546231540341524,11.246270109208861,23.393180702704775,20.860307940968674,27.102837077534442,5.070160707399429,127.26760064005906
