year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.9867514763290604,2.076369640632008,0.0,66.79217898161156,0.9378420210723042,4.006020250353651,2.899116627311645,4.941896873255081,9.756658535680083,14.733959675091958,7.839642792486982,25.175137686467103
2023,2.0813586894875873,2.2147942833408085,0.0,72.26913765810372,0.9378420210723042,4.192346773625914,3.0440724586772276,5.322042786582396,10.463662777396031,15.575900227954357,7.114969929315917,27.322428842077528
2024,2.1759659026461136,2.353218926049609,10.860342180228182,78.14684940848552,1.009983715000943,4.471836558534308,3.261506205725601,5.756495258956469,11.312067867455168,16.52308334992455,6.4561764173422205,29.617809042902472
2025,2.2705731158046403,2.4916435687584095,10.860342180228182,84.55889859072023,1.0821254089295818,4.658163081806571,3.4064620370911833,6.190947731330542,12.160472957514305,17.470266471894753,5.929141607763263,32.13532281154918
2026,2.365180328963167,2.63006821146721,10.860342180228182,91.50528520480783,1.1542671028582205,4.9376528667149655,3.6238957841395565,6.679706762751374,13.008878047573441,18.52269216297275,5.336227446986937,34.80092562541041
2027,2.4597875421216937,2.7684928541760105,10.96787032062648,98.98600925074832,1.2264087967868593,5.21714265162336,3.8413295311879296,7.168465794172206,13.99868398597577,19.575117854050745,4.875071988605351,37.76270652970065
2028,2.5543947552802204,2.906917496884811,10.96787032062648,107.13465508650495,1.298550490715498,5.589795698167885,4.058763278236303,7.711531384639797,15.129890772721286,20.73278611423654,4.413916530223763,40.946621001812666
2029,2.649001968438747,3.045342139593612,10.96787032062648,115.95122271207767,1.370692184644137,5.869285483076279,4.276197025284676,8.30890353415415,16.261097559466805,21.890454374422337,4.018640423039545,44.35266904174645
2030,2.743609181597274,3.3221914250112126,11.07539846102478,125.43571212746652,1.4428338785727757,6.241938529620805,4.566108688015841,8.960582242715258,17.533705194555512,23.153365203715936,3.689243667052697,48.128939694716514
2031,2.8382163947558006,3.460616067720013,11.07539846102478,135.72170769063467,1.5149755725014145,6.6145915761653304,4.856020350747006,9.666567510323127,18.806312829644217,24.521518602117332,3.359846911065849,52.20138843811561
2032,2.9328236079143273,3.599040710428814,11.07539846102478,146.80920940158222,1.5871172664300535,6.987244622709857,5.073454097795379,10.372552777930997,20.3617221614193,25.994914569626523,3.0304501550790013,56.570015271943724
2033,3.1220380342313803,3.8758899958464146,11.07539846102478,158.8318016182723,1.6592589603586918,7.359897669254383,5.435843676209335,11.187151163632384,21.91713149319439,27.46831053713572,2.766932750289523,61.382909241415376
2034,3.216645247389907,4.152739281264016,11.182926601423079,171.92306869866815,1.8035423482159696,7.82571397743504,5.725755338940499,12.05605610838053,23.472540824969474,29.046949073752717,2.5034153455000445,66.56602582392331
2035,3.3112524605484337,4.2911639239728165,11.182926601423079,185.94942628480658,1.8756840421446084,8.291530285615696,6.088144917354455,12.979267612175434,25.310751853430936,30.73083017947751,2.305777291907936,72.11936501946752
