year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.4564763693431877,1.484821435758331,0.0,51.48934169297694,1.0732420840651666,2.8844749976632196,3.7536235453327786,4.663791634002741,8.376001967036675,15.682442369018979,16.03200894344002,20.033103390360726
2023,1.5258323869309585,1.5838095314755531,0.0,55.711467711801056,1.0732420840651666,3.018636625461509,3.9413047225994178,5.022544836618337,8.982958631314697,16.578581932962923,14.550058536903547,21.741809267773846
2024,1.595188404518729,1.6827976271927751,11.219885214823671,60.24252978078302,1.1557991674547947,3.2198790671589426,4.222826488499376,5.432548496750445,9.71130662844832,17.586738942399855,13.202830894597664,23.56835692983615
2025,1.6645444221065,1.7817857229099974,11.219885214823671,65.18550658330881,1.238356250844423,3.354040694957232,4.410507665766015,5.8425521568825545,10.439654625581943,18.59489595183679,12.125048780752955,25.57166726887222
2026,1.733900439694271,1.8807738186272192,11.219885214823671,70.54039811937841,1.3209133342340513,3.555283136654666,4.692029431665973,6.303806274531178,11.168002622715568,19.715070406766717,10.91254390267766,27.692819392557475
2027,1.8032564572820418,1.9797619143444414,11.330973187247668,76.30720438899182,1.4034704176236794,3.7565255783521,4.973551197565931,6.7650603921798,12.017741952704796,20.835244861696644,9.969484553063541,30.049655085541087
2028,1.8726124748698127,2.0787500100616634,11.330973187247668,82.58890407553501,1.4860275010133077,4.0248488339486785,5.2550729634658895,7.277564967344936,12.988872615549626,22.067436762119563,9.026425203449422,32.58325345549847
2029,1.9419684924575833,2.177738105778886,11.330973187247668,89.38549717900797,1.5685845844029358,4.226091275646112,5.536594729365849,7.841320000026586,13.96000327839446,23.299628662542485,8.218088618065892,35.29361450242963
2030,2.011324510045354,2.3757142972133294,11.442061159671667,96.69698369941071,1.651141667792564,4.4944145312426915,5.911957083899126,8.45632549022475,15.052525274094895,24.643838008458395,7.54447479691295,38.29858001098374
2031,2.080680527633125,2.474702392930552,11.442061159671667,104.62634232012914,1.7336987511821924,4.76273778683927,6.287319438432404,9.122581437939427,16.14504726979533,26.1000647998673,6.870860975760007,41.53922908883621
2032,2.150036545220896,2.573690488647774,11.442061159671667,113.17357304116332,1.8162558345718207,5.031061042435848,6.5688412043323625,9.788837385654105,17.480351931206975,27.668309036769198,6.197247154607066,45.01556173598704
2033,2.2887485803964376,2.771666680082218,11.442061159671667,122.44165454589917,1.8988129179614486,5.299384298032427,7.03804414749896,10.55759424840181,18.81565659261862,29.2365532736711,5.658356097684713,48.84541973708542
2034,2.3581045979842084,2.969642871516662,11.553149132095662,132.53356551772265,2.063927084740705,5.6347883675281505,7.413406502032238,11.377601568666027,20.150961254030264,30.916814956065988,5.119465040762359,52.96988219980675
2035,2.427460615571979,3.0686309672338843,11.553149132095662,143.3463272732478,2.1464841681303333,5.970192437023873,7.8826094451988356,12.248859346446759,21.729048581153112,32.70909408395387,4.715296748070594,57.38894912415102
