year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.1731809398268995,2.1914843529886436,0.0,57.89819967840407,1.019381632656315,3.179770310558687,4.032188855558525,11.44392903888118,9.226182530692034,18.299945601007867,16.40360769419491,18.501295658423942
2023,1.2290466988662756,2.3375833098545535,0.0,62.645852052033206,1.019381632656315,3.327666604073045,4.233798298336452,12.324231272641272,9.894746482191456,19.345656778208316,14.887307823302946,20.079347346936572
2024,1.2849124579056517,2.483682266720463,9.806872720476619,67.74089362373276,1.0977956043991084,3.549511044344581,4.53621246250334,13.33029096836709,10.697023223990763,20.52208185255882,13.50885339521934,21.766230186381108
2025,1.3407782169450277,2.629781223586373,9.806872720476619,73.29912079285955,1.176209576141902,3.697407337858939,4.737821905281267,14.336350664092908,11.49929996579007,21.698506926909328,12.406089852752453,23.616359752223502
2026,1.396643975984404,2.775880180452282,9.806872720476619,79.32053355941358,1.2546235478846954,3.919251778130475,5.040236069448156,15.468167821784453,12.301576707589376,23.00564589840989,11.165480867477207,25.575320468997802
2027,1.4525097350237803,2.921979137318192,9.903970470184307,85.80513192339482,1.3330375196274888,4.141096218402011,5.342650233615045,16.599984979475998,13.23756623968857,24.312784869910452,10.200562767818685,27.751943487635913
2028,1.5083754940631564,3.0680780941841017,9.903970470184307,92.86871228416014,1.4114514913702825,4.436888805430726,5.645064397781935,17.85755959913327,14.307268562087645,25.750637738561068,9.23564466816016,30.091813232671882
2029,1.5642412531025325,3.214177051050011,9.903970470184307,100.51127464170946,1.4898654631130757,4.658733245702263,5.947478561948825,19.24089168075627,15.376970884486722,27.188490607211687,8.408572011309996,32.59492970410571
2030,1.6201070121419086,3.50637496478183,10.001068219891998,108.73281899604285,1.5682794348558693,4.954525832730979,6.350697447504677,20.749981224344996,16.580385997185683,28.757057373012362,7.719344797268193,35.3701240528693
2031,1.6759727711812848,3.65247392164774,10.001068219891998,117.64914174651707,1.646693406598663,5.250318419759693,6.75391633306053,22.38482822989945,17.783801109884646,30.456338035963093,7.03011758322639,38.3629807034967
2032,1.7318385302206611,3.7985728785136494,10.001068219891998,127.26024289313216,1.7251073783414563,5.546111006788409,7.056330497227419,24.019675235453906,19.254641803183375,32.28633259606388,6.340890369184587,41.573499655987916
2033,1.8435700482994133,4.090770792245468,10.001068219891998,137.6819188352449,1.8035213500842495,5.841903593817124,7.560354104172235,25.906037164939818,20.725482496482105,34.116327156164665,5.789508597951145,45.11051206127485
2034,1.8994358073387894,4.382968705977287,10.098165969599687,149.02996597221207,1.9603492935698366,6.211644327603017,7.963572989728087,27.91815655639145,22.196323189780838,36.07703561341551,5.238126826717703,48.91960234389154
2035,1.9553015663781657,4.529067662843198,10.098165969599687,161.18858790467692,2.03876326531263,6.581385061388912,8.467596596672903,30.056033409808812,23.93458946367933,38.16845796781641,4.824590498292621,53.000770503838
