year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.449811228771462,2.105328371986799,0.0,34.501180560478964,1.550043610967317,2.643649341597407,3.3378591260692656,12.149474986603808,6.522631958844812,7.048347430240768,11.32792885267056,26.36658108655783
2023,1.5188498587129602,2.2456835967859186,0.0,37.330277366438246,1.550043610967317,2.7666097760903097,3.504752082372729,13.084049985573333,6.9952864486161745,7.451110140540241,10.28080937889429,28.615495355705406
2024,1.5878884886544582,2.3860388215850383,14.258164737577395,40.36638125576039,1.6692777348878798,2.9510504278296636,3.7550915168279237,14.15213569868136,7.56247183634181,7.904218189627147,9.328882584552227,31.019507160656268
2025,1.6569271185959564,2.5263940463841585,14.258164737577395,43.67849458956637,1.7885118588084428,3.0740108623225666,3.921984473131387,15.220221411789387,8.129657224067445,8.357326238714053,8.567341149078574,33.65616526931205
2026,1.7259657485374547,2.666749271183278,14.258164737577395,47.266617367856185,1.9077459827290058,3.2584515140619206,4.172323907586582,16.421817839035917,8.696842611793082,8.860779626588394,7.7106070341707165,36.447920913771114
2027,1.7950043784789529,2.807104495982398,14.399334685474201,51.130749590629826,2.0269801066495683,3.442892165801274,4.422663342041777,17.62341426628245,9.35855889747299,9.364233014462735,7.044258278131273,39.549871629836744
2028,1.8640430084204511,2.9474597207815183,14.399334685474201,55.339893619008265,2.1462142305701315,3.6888130347870796,4.673002776496972,18.95852140766748,10.11480608110717,9.918031741124508,6.377909522091828,42.884468649607285
2029,1.9330816383619491,3.087814945580638,14.399334685474201,59.89404945299148,2.2654483544906943,3.8732536865264335,4.923342210952167,20.42713926319102,10.871053264741352,10.471830467786285,5.8067534454865894,46.45171197308276
2030,2.002120268303447,3.3685253951788776,14.54050463337101,64.79321709257951,2.384682478411257,4.119174555512239,5.257128123559093,22.02926783285306,11.721831346329806,11.075974533235492,5.330790048315557,50.406699136066436
2031,2.0711588982449456,3.5088806199779974,14.54050463337101,70.10639889889326,2.50391660233182,4.365095424498044,5.59091403616602,23.764907116653607,12.57260942791826,11.730463937472136,4.854826651144525,54.67188137065667
2032,2.140197528186444,3.6492358447771176,14.54050463337101,75.83359487193277,2.623150726252383,4.61101629348385,5.841253470621215,25.50054640045415,13.612449305415259,12.435298680496212,4.378863253973494,59.24725867685348
2033,2.27827478806944,3.929946294375357,14.54050463337101,82.04380737281899,2.7423848501729453,4.856937162469655,6.258485861379873,27.5032071125317,14.652289182912257,13.14013342352029,3.998092536236668,64.28792859046013
2034,2.347313418010938,4.210656743973598,14.681674581267814,88.80603876267286,2.9808530980140713,5.164338248701912,6.5922717739868,29.639378538747753,15.692129060409258,13.895313505331801,3.6173218184998426,69.71634234357496
2035,2.4163520479524365,4.351011968772717,14.681674581267814,96.05128668037344,3.100087221934634,5.471739334934169,7.009504164745458,31.90906067910231,16.9210307338148,14.700838925930745,3.3317437801972236,75.53249993619802
