year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,2.152666992626496,1.9637261955252612,0.0,31.18983102617332,1.3571442170595334,2.4827601102771633,3.3966936394733347,12.73356940379349,10.129692285086804,8.518916379965972,15.106427939021208,21.434458514791025
2023,2.2551749446563294,2.0946412752269454,0.0,33.74739717031953,1.3571442170595334,2.598237324708659,3.5665283214470014,13.713074742546837,10.863727957919183,9.005711601678316,13.710035440456222,23.262691741052613
2024,2.357682896686162,2.2255563549286292,15.14682694442322,36.49210230062278,1.4615399260641126,2.771453146355903,3.8212803444075014,14.832509415407802,11.744570765318034,9.553356226104698,12.440587714488053,25.217010017401208
2025,2.460190848715995,2.3564714346303135,15.14682694442322,39.486326079135424,1.5659356350686924,2.886930360787399,3.9911150263811686,15.95194408826877,12.625413572716885,10.101000850531083,11.425029533713518,27.360455868880308
2026,2.5626988007458285,2.4873865143319973,15.14682694442322,42.730068505857446,1.6703313440732719,3.060146182434643,4.245867049341668,17.211308095237356,13.506256380115738,10.70949487767151,10.282526580342166,29.62998677044642
2027,2.6652067527756618,2.6183015940336816,15.29679552803137,46.22332958078886,1.7747270530778512,3.233362004081887,4.500619072302168,18.470672102205942,14.533906322081068,11.317988904811937,9.39391317216445,32.15168777218654
2028,2.767714704805495,2.749216673735366,15.29679552803137,50.02848896598201,1.8791227620824307,3.4643164329448792,4.755371095262668,19.86996544328215,15.70836339861287,11.987332334666405,8.50529976398673,34.86251634905717
2029,2.8702226568353275,2.88013175343705,15.29679552803137,54.14554666143688,1.9835184710870102,3.6375322545921227,5.010123118223169,21.40918811846598,16.882820475144673,12.656675764520875,7.743631128405829,37.762472501058305
2030,2.972730608865161,3.1419619128404177,15.446764111639522,58.574502667153496,2.0879141800915897,3.868486683455115,5.349792482170502,23.08834012775743,18.204084686242954,13.386868597089386,7.1089072654217444,40.97764127827696
2031,3.075238560894994,3.272876992542102,15.446764111639522,63.377736645184186,2.1923098890961694,4.0994411123181065,5.689461846117836,24.9074214711565,19.52534889734123,14.177910832371941,6.47418340243766,44.444980155669626
2032,3.1777465129248275,3.403792072243786,15.446764111639522,68.55524859552897,2.2967055981007487,4.330395541181098,5.944213869078336,26.726502814555573,21.14022737757246,15.029802470368539,5.839459539453576,48.16448913323631
2033,3.382762416984493,3.665622231647154,15.446764111639522,74.16941818024016,2.401101307105328,4.561349970044091,6.368800574012503,28.825442826169883,22.75510585780369,15.881694108365137,5.331680449066309,52.262253261064004
2034,3.4852703690143265,3.9274523910505224,15.596732695247672,80.28262506137013,2.609892725114487,4.850043006122831,6.708469937959836,31.064312171891814,24.36998433803492,16.794435149075778,4.8239013586790405,56.67523001410922
2035,3.58777832104416,4.058367470752207,15.596732695247672,86.83248957686652,2.7142884341190667,5.138736042201571,7.133056642894003,33.443110851721364,26.2784770873991,17.768025592500457,4.44306704088859,61.403419392371944
