node,2022
AUS,104864.226210676
AUT,122428.62051005641
BRA,119649.89501452698
CHN,57918.29688188201
CZE,211930.11155370713
DEU,88508.848372713
ITA,80616.59171275904
JPN,67664.68485967029
KOR,93279.09158723199
ROE,193595.95200808044
ROW,119448.56978574669
USA,175336.0437582206
