node,2022
AUS,130960.40289778513
AUT,129474.55023593997
BRA,94044.24283644547
CHN,44825.015303739245
CZE,98002.61940810172
DEU,105472.16587781293
ITA,74356.14379169222
JPN,60289.626213831565
KOR,114885.89000587679
ROE,137986.61725694683
ROW,99586.2276397817
USA,218224.62864589613
