year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.2958097685278205,1.6599942582307357,0.0,60.96050896321369,1.419018039066754,6.318969290519151,2.141588562560854,5.874093938348209,3.581934835617613,15.661118116762303,16.595452611453545,38.22494607199324
2023,1.3575149956005739,1.7706605421127848,0.0,65.95927069819722,1.419018039066754,6.612874838915391,2.248667990688897,6.325947318221148,3.8414953309522226,16.556039152005862,15.06141917678137,41.48530911931031
2024,1.419220222673327,1.8813268259948337,13.118680495248867,71.32379548696001,1.5281732728411195,7.053733161509751,2.409287132880961,6.842351180933078,4.152967925353754,17.562825316654866,13.666843327079391,44.97052479058028
2025,1.4809254497460804,1.9919931098768828,13.118680495248867,77.17600434742853,1.6373285066154852,7.34763870990599,2.5163665610090034,7.358755043645009,4.464440519755286,18.569611481303873,12.551182647317809,48.7930193977796
2026,1.5426306768188338,2.1026593937589317,13.118680495248867,83.51589727960275,1.7464837403898512,7.7884970325003495,2.6769857032010673,7.939709389195931,4.7759131141568165,19.688262775358325,11.296064382586026,52.840366628931825
2027,1.6043359038915872,2.213325677640981,13.2485684209444,90.34347428348268,1.8556389741642167,8.22935535509471,2.8376048453931313,8.520663734746853,5.139297807625271,20.806914069412777,10.319861287794643,57.33741910798986
2028,1.6660411309643406,2.32399196152303,13.2485684209444,97.78065637699476,1.9647942079385825,8.81716645188719,2.9982239875851953,9.166168563136765,5.554594600160645,22.03743049287267,9.343658193003257,62.171750522977234
2029,1.7277463580370938,2.434658245405079,13.2485684209444,105.82744356013896,2.073949441712948,9.258024774481548,3.1588431297772597,9.876223874365671,5.969891392696021,23.267946916332566,8.506912683182069,67.34336087389397
2030,1.7894515851098471,2.655990813169177,13.378456346639934,114.48383583291532,2.183104675487314,9.845835871274028,3.3730019860333447,10.650829668433566,6.437100284298319,24.610328469197903,7.80962475833108,73.07710278469295
2031,1.8511568121826008,2.766657097051226,13.378456346639934,123.87175421325021,2.2922599092616798,10.433646968066506,3.5871608422894306,11.489985945340454,6.904309175900616,26.06457515146869,7.112336833480091,79.26054994339775
2032,1.9128620392553541,2.877323380933275,13.378456346639934,133.9911987011437,2.4014151430360453,11.021458064858985,3.7477799844814945,12.329142222247341,7.475342265636757,27.630686963144917,6.415048908629101,85.89370235000834
2033,2.0362724934008605,3.098655948697373,13.378456346639934,144.96409031452217,2.510570376810411,11.609269161651465,4.015478554801601,13.29739946483221,8.046375355372898,29.19679877482115,5.85721856874831,93.20141262847764
2034,2.097977720473614,3.3199885164614713,13.508344272335467,156.91235007131203,2.7288808443591424,12.344033032642065,4.229637411057687,14.33020719025607,8.61740844510904,30.874775715902828,5.299388228867519,101.07125446682919
2035,2.1596829475463672,3.4306548003435204,13.508344272335467,169.7140569535869,2.838036078133508,13.078796903632663,4.497335981377794,15.427565398518922,9.292265732979024,32.66461778638995,4.881015473956925,109.50322786506298
