year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.9439506938852944,0.9761903331044214,0.0,42.449509057978645,1.38244268862372,2.2707641609516616,4.385493253126121,12.189288349469964,9.281976318339682,19.969871331533668,6.893614214044998,35.162678258485585
2023,2.036519774546499,1.0412696886447161,0.0,45.93036880073289,1.38244268862372,2.3763810986703438,4.6047679157824275,13.126925914813809,9.954583297929513,21.111006836192736,6.256389370729915,38.161847874650526
2024,2.129088855207703,1.1063490441850108,13.001590561017611,49.66592559783501,1.4887844339024676,2.534806505248367,4.933679909766886,14.1985117037782,10.761711673437311,22.394784278934186,5.677094058625293,41.367856774688924
2025,2.2216579358689077,1.1714283997253057,13.001590561017611,53.74107846740096,1.5951261791812152,2.6404234429670486,5.152954572423193,15.270097492742593,11.568840048945109,23.67856172167564,5.213657808941595,44.88412460053748
2026,2.314227016530112,1.2365077552656003,13.001590561017611,58.15582740943074,1.701467924459963,2.7988488495450716,5.481866566407652,16.475631505327534,12.375968424452907,25.104981102499472,4.692292028047436,48.607231710259484
2027,2.406796097191317,1.3015871108058952,13.130319180433627,62.91017242392435,1.8078096697387107,2.9572742561230942,5.8107785603921105,17.681165517912476,13.317618195878673,26.531400483323303,4.286785309574201,52.74401738772838
2028,2.4993651778525217,1.36666646634619,13.130319180433627,68.08901252899776,1.9141514150174586,3.1685081315604586,6.139690554376569,19.020647754117967,14.393789363222403,28.100461802229518,3.8812785911009655,57.19106199100743
2029,2.5919342585137257,1.431745821886485,13.130319180433627,73.69234772465093,2.020493160296206,3.3269335381384813,6.468602548361029,20.494078213944007,15.469960530566135,29.669523121135736,3.5337014038381924,61.94836552009666
2030,2.6845033391749302,1.5619045329670742,13.259047799849645,79.7201780108839,2.126834905574954,3.538167413575845,6.907151873673641,22.101456897390594,16.680653093827832,31.381226378124335,3.2440537477858813,67.2227672588695
2031,2.7770724198361347,1.626983888507369,13.259047799849645,86.2574024058126,2.2331766508537014,3.749401289013209,7.345701198986253,23.84278380445773,17.89134565708953,33.23557157319532,2.9544060917335706,72.91084756538923
2032,2.8696415004973392,1.6920632440476637,13.259047799849645,93.30402090943707,2.3395183961324495,3.960635164450573,7.674613192970712,25.584110711524872,19.37108101218716,35.232558706348684,2.6647584356812595,79.01260643965585
2033,3.0547796618197482,1.822221955128253,13.259047799849645,100.94493253987322,2.4458601414111967,4.1718690398879374,8.222799849611476,27.59333406583311,20.85081636728479,37.22954583950206,2.433040310839411,85.7348831655428
2034,3.1473487424809528,1.9523806662088428,13.387776419265661,109.26503631523703,2.6585436319686924,4.435911384184642,8.66134917492409,29.73650564376189,22.330551722382424,39.369174910737804,2.2013221859975625,92.97425810111336
2035,3.2399178231421573,2.0174600217491374,13.387776419265661,118.17943321741254,2.76488537724744,4.699953728481347,9.209535831564855,32.01362544531122,24.07932986931598,41.651445920055934,2.027533592366176,100.73073124636753
