year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,2.8888165824597043,1.8874859589599997,0.0,51.79890149855003,1.2505618078316674,4.416699697117217,4.557392992479215,8.019669074389109,8.911952041519955,9.859360126008475,16.52268631281453,37.655209207034034
2023,3.0263792768625475,2.0133183562239996,0.0,56.04641142143114,1.2505618078316674,4.62212759000639,4.785262642103176,8.636566695495965,9.557745667717052,10.42275213320896,14.995379174655202,40.86697705116341
2024,3.1639419712653902,2.1391507534879994,13.627235764371981,60.60471475330354,1.3467588699725648,4.930269429340149,5.127067116539117,9.341592548189512,10.33269801915357,11.056568141309503,13.606918139964906,44.3002461259224
2025,3.3015046656682334,2.2649831507519997,13.627235764371981,65.57740929716434,1.4429559321134624,5.135697322229323,5.354936766163078,10.04661840088306,11.107650370590088,11.69038414941005,12.496149312212667,48.0657670466258
2026,3.4390673600710766,2.390815548015999,13.627235764371981,70.96449505301355,1.53915299425436,5.443839161563082,5.696741240599019,10.839772485163301,11.882602722026604,12.394624158410656,11.2465343809914,52.052789197958816
2027,3.5766300544739194,2.5166479452799995,13.762158890751902,76.76597202085114,1.6353500563952574,5.751981000896841,6.03854571503496,11.632926569443542,12.786713798702543,13.09886416741126,10.274611656708194,56.48281381055106
2028,3.7141927488767625,2.6424803425439998,13.762158890751902,83.08543800367426,1.7315471185361548,6.162836786675187,6.380350189470901,12.514208885310477,13.819983600617899,13.873528177311925,9.302688932424985,61.24509026908771
2029,3.8517554432796053,2.7683127398079996,13.762158890751902,89.92289300148285,1.8277441806770522,6.470978626008946,6.722154663906843,13.483619432764106,14.853253402533257,14.648192187212592,8.469612311610808,66.33961857356879
2030,3.9893181376824485,3.0199775343359994,13.897082017131824,97.27833701427697,1.9239412428179499,6.881834411787292,7.177893963154764,14.54115821180443,16.015681929688036,15.493280198013318,7.775381794265659,71.9878999546239
2031,4.126880832085291,3.145809931599999,13.897082017131824,105.25536784505366,2.0201383049588473,7.292690197565637,7.633633262402686,15.686825222431445,17.178110456842813,16.408792209714104,7.081151276920511,78.07918379693822
2032,4.264443526488135,3.2716423288639995,13.897082017131824,113.85398549381297,2.116335367099745,7.703545983343983,7.975437736838627,16.83249223305846,18.598856434476428,17.394728222314953,6.3869207595753625,84.61347010051178
2033,4.53956891529382,3.523307123391999,13.897082017131824,123.17778776355198,2.212532429240642,8.11440176912233,8.54511186089853,18.154415706858863,20.019602412110043,18.380664234915802,5.831536345699245,91.81226009597417
2034,4.677131609696664,3.7749719179199994,14.032005143511745,133.33037245726777,2.4049265535224373,8.627971501345263,9.000851160146452,19.564467412245957,21.440348389743658,19.43702424841671,5.276151931823126,99.56480316801058
2035,4.814694304099507,3.9008043151839993,14.032005143511745,144.20814177196328,2.5011236156633347,9.141541233568194,9.570525284206353,21.06264734921975,23.11941181785611,20.563808262817677,4.859613621416037,107.87109931662104
