year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.5370166693894078,1.151604785097828,0.0,38.130581894321594,1.6333397884682066,4.237382966280026,3.5922892468486674,6.476607355954445,7.087074229335693,14.980646267579257,8.478565028939114,47.115983545895105
2023,1.6102079393603321,1.2283784374376832,0.0,41.25728960965596,1.6333397884682066,4.434470546107004,3.771903709191101,6.974807921797095,7.600630332910743,15.836683197155214,7.694832127104406,51.134699789515565
2024,1.683399209331256,1.3051520897775382,5.789473865651472,44.61278081635626,1.7589813106580685,4.730101915847471,4.041325402704751,7.544179997045837,8.216897657200803,16.799724742928163,6.982347670891035,55.43056887752365
2025,1.7565904793021803,1.3819257421173934,5.789473865651472,48.27331667821113,1.8846228328479306,4.927189495674449,4.2209398650471845,8.11355207229458,8.833164981490864,17.76276628870112,6.412360105920338,60.14216723211316
2026,1.8297817492731046,1.4586993944572486,5.789473865651472,52.23889719522058,2.0102643550377928,5.222820865414916,4.490361558560834,8.754095656949415,9.449432305780924,18.832812450671067,5.771124095328304,65.1309184310903
2027,1.9029730192440286,1.5354730467971038,5.8467953890737645,56.50952236738459,2.1359058772276547,5.518452235155383,4.7597832520744845,9.39463924160425,10.168410850785994,19.902858612641012,5.2723849759789445,70.67397531884265
2028,1.976164289214953,1.612246699136959,5.8467953890737645,61.16145335849183,2.261547399417517,5.9126273948093395,5.029204945588134,10.106354335665177,10.990100616506075,21.079909390807952,4.773645856629585,76.63276147317644
2029,2.049355559185877,1.6890203514768143,5.8467953890737645,66.19469016854228,2.3871889216073785,6.208258764549806,5.298626639101784,10.889240939132199,11.811790382226155,22.256960168974896,4.346155182901562,83.00727689409166
2030,2.1225468291568013,1.8425676561565245,5.904116912496057,71.60923279753595,2.512830443797241,6.602433924203762,5.657855563786651,11.743299052005312,12.736191368661245,23.54101556333883,3.9899129547948764,90.07467442597593
2031,2.195738099127725,1.9193413084963797,5.904116912496057,77.48134240926147,2.638471965987103,6.9966090838577175,6.017084488471518,12.66852867428452,13.660592355096336,24.932075573899763,3.6336707266881914,97.69637764663543
2032,2.2689293690986494,1.996114960836235,5.904116912496057,83.81101900371887,2.764113488176965,7.390784243511674,6.2865061819851675,13.593758296563726,14.790415782961446,26.430140200657686,3.277428498581506,105.87238655607018
2033,2.4153119090404975,2.1496622655159454,5.904116912496057,90.67452374469674,2.8897550103668266,7.78495940316563,6.735542337841252,14.66133093765512,15.920239210826557,27.928204827415612,2.9924347160961577,114.87985399866777
2034,2.488503179011422,2.303209570195656,5.961438435918349,98.14811779598377,3.1410380547465513,8.277678352733075,7.094771262526118,15.800075088152601,17.050062638691667,29.533274070370535,2.707440933610809,124.58020355223441
2035,2.561694448982346,2.379983222535511,5.961438435918349,106.15553999379131,3.266679576936413,8.77039730230052,7.543807418382202,17.00999074805618,18.385308507986796,31.245347929522445,2.493695596746798,134.9734352167701
