node,2022
AUS,149107.74808895696
AUT,130731.66676516802
BRA,138337.89998202916
CHN,31148.304445001257
CZE,116707.342186196
DEU,129974.95692772178
ITA,182806.97143978727
JPN,72663.74015319346
KOR,59521.04820322304
ROE,143797.21878120425
ROW,110568.98456536546
USA,214620.92367660164
