year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.382633927036269,2.014752530597862,0.0,56.26353139445399,1.5188766504587066,3.7836449444328744,2.965859244630145,9.17659729783455,5.853893567392985,9.45160169443579,16.555756346761935,48.99223772285259
2023,1.44847363784752,2.149069365971053,0.0,60.87714096879922,1.5188766504587066,3.9596284302204503,3.1141522068616525,9.882489397667976,6.278088753435955,9.991693219832122,15.025392314708311,53.17098741097825
2024,1.5143133486587708,2.2833862013442436,14.621379705408353,65.82833173151117,1.6357133158786068,4.223603658901814,3.3365916502089132,10.689223226049034,6.7871229766875185,10.599296185902993,13.634152285568652,57.63792673276775
2025,1.5801530594700217,2.417703036717435,14.621379705408353,71.22963074537876,1.7525499812985075,4.399587144689389,3.4848846124404207,11.495957054430095,7.296157199939082,11.206899151973866,12.521160262256924,62.537150505053006
2026,1.6459927702812727,2.5520198720906255,14.621379705408353,77.08103801040197,1.8693866467184082,4.663562373370753,3.7073240557876814,12.403532611358786,7.805191423190646,11.88201355871928,11.269044236031231,67.72456391100211
2027,1.7118324810925236,2.6863367074638163,14.766145841105464,83.3825535265808,1.9862233121383084,4.927537602052116,3.929763499134942,13.311108168287477,8.399064683650804,12.557127965464693,10.295176215633472,73.48835658427889
2028,1.7776721919037746,2.820653542837007,14.766145841105464,90.2467043567042,2.103059977558209,5.279504573627267,4.1522029424822025,14.3195254537638,9.077776981319555,13.299753812884648,9.32130819523571,79.68443370805142
2029,1.8435119027150253,2.954970378210198,14.766145841105464,97.67349050077213,2.2198966429781093,5.54347980230863,4.374642385829464,15.428784467787759,9.756489278988308,14.042379660304602,8.486564177751916,86.31279528231971
2030,1.9093516135262762,3.2236040489565796,14.910911976802579,105.6629119587846,2.33673330839801,5.895446773883782,4.671228310292478,16.638885210359348,10.520040613865653,14.8525169483991,7.790944163182086,93.6616309407476
2031,1.9751913243375272,3.3579208843297703,14.910911976802579,114.3274957935305,2.4535699738179106,6.247413745458933,4.967814234755493,17.949827681478567,11.283591948743,15.730165677168136,7.0953241486122565,101.58684586650317
2032,2.0410310351487784,3.492237719702961,14.910911976802579,123.66724200500988,2.5704066392378113,6.599380717034084,5.190253678102754,19.26077015259779,12.216821358037533,16.675325846611713,6.399704134042428,110.08844005958642
2033,2.17271045677128,3.7608713904493425,14.910911976802579,133.7946776560116,2.687243304657711,6.951347688609236,5.560986083681522,20.773396080812276,13.150050767332067,17.620486016055295,5.843208122386565,119.45460315366118
2034,2.2385501675825306,4.029505061195724,15.055678112499692,144.82232980932457,2.9209166354975125,7.3913064030781745,5.857572008144537,22.386863737574394,14.083280176626602,18.633157626173414,5.286712110730702,129.54124033189552
2035,2.3043898783937817,4.1638218965689155,15.055678112499692,156.6376714021599,3.037753300917413,7.831265117547113,6.228304413723305,24.10117312288414,15.186187660338321,19.713340676966077,4.869340101988804,140.34835159428948
