node,2022
AUS,169313.8927449635
AUT,202382.5285972205
BRA,124893.9187839893
CHN,41778.74219598667
CZE,212844.2924851319
DEU,141831.86678117228
ITA,166547.10693353505
JPN,142424.32437309585
KOR,109450.12210113237
ROE,169572.25356059536
ROW,100115.11113955597
USA,138722.42301533686
