node,2022
AUS,167271.60345909523
AUT,202150.08650168436
BRA,110482.1164450885
CHN,38259.15235926959
CZE,205232.25762953417
DEU,154956.52179471217
ITA,148671.07840896488
JPN,163995.95657973498
KOR,152313.3618569657
ROE,176451.21649683052
ROW,111577.19987237341
USA,159844.6721803813
